47.966667,4886,3693,1367
47.983333,4886,3693,1367
48.000000,4885,3693,1367
48.016667,4886,3691,1370
48.033333,4886,3691,1370
48.050000,4886,3691,1370
48.066667,4887,3691,1367
48.083333,4887,3691,1367
48.100000,4887,3691,1370
48.116667,4887,3691,1370
48.133333,4889,3691,1370
48.150000,4889,3691,1367
48.166667,4887,3690,1370
48.183333,4889,3690,1367
48.200000,4889,3690,1373
48.216667,4889,3690,1367
48.233333,4890,3690,1367
48.250000,4890,3690,1370
48.266667,4890,3690,1367
48.283333,4889,3690,1367
48.300000,4890,3690,1367
48.316667,4890,3690,1373
48.333333,4889,3689,1373
48.350000,4890,3690,1370
48.366667,4892,3689,1370
48.383333,4890,3689,1370
48.400000,4890,3689,1370
48.416667,4892,3689,1370
48.433333,4890,3689,1370
48.450000,4890,3689,1370
48.466667,4892,3689,1370
48.483333,4890,3688,1373
48.500000,4890,3688,1370
48.516667,4890,3688,1370
48.533333,4890,3688,1370
48.550000,4892,3688,1373
48.566667,4890,3688,1373
48.583333,4890,3688,1370
48.600000,4892,3688,1370
48.616667,4890,3688,1370
48.633333,4890,3688,1373
48.650000,4890,3688,1370
48.666667,4889,3687,1370
48.683333,4889,3688,1370
48.700000,4890,3688,1370
48.716667,4889,3687,1373
48.733333,4889,3687,1370
48.750000,4889,3687,1370
48.766667,4889,3687,1373
48.783333,4889,3687,1370
48.800000,4889,3687,1370
48.816667,4889,3687,1370
48.833333,4889,3687,1370
48.850000,4887,3687,1373
48.866667,4889,3687,1370
48.883333,4887,3685,1370
48.900000,4887,3685,1376
48.916667,4889,3685,1373
48.933333,4887,3685,1370
48.950000,4887,3685,1373
48.966667,4887,3685,1373
48.983333,4887,3685,1376
49.000000,4887,3685,1373
49.016667,4887,3685,1373
49.033333,4887,3685,1370
49.050000,4887,3684,1370
49.066667,4887,3684,1373
49.083333,4887,3684,1373
49.100000,4886,3684,1370
49.116667,4887,3684,1373
49.133333,4886,3684,1373
49.150000,4886,3684,1367
49.166667,4886,3684,1370
49.183333,4886,3684,1376
49.200000,4886,3684,1370
49.216667,4885,3684,1373
49.233333,4886,3683,1367
49.250000,4886,3683,1373
49.266667,4886,3683,1367
49.283333,4885,3683,1373
49.300000,4886,3683,1367
49.316667,4885,3683,1373
49.333333,4886,3683,1370
49.350000,4886,3683,1373
49.366667,4887,3683,1376
49.383333,4886,3682,1373
49.400000,4887,3683,1373
49.416667,4889,3682,1373
49.433333,4887,3682,1373
49.450000,4887,3682,1373
49.466667,4887,3682,1373
49.483333,4889,3682,1373
49.500000,4887,3682,1370
49.516667,4890,3682,1376
49.533333,4890,3682,1376
49.550000,4889,3682,1373
49.566667,4890,3682,1373
49.583333,4890,3680,1376
49.600000,4892,3680,1373
49.616667,4892,3680,1373
49.633333,4890,3680,1373
49.650000,4890,3680,1376
49.666667,4892,3680,1373
49.683333,4892,3680,1370
49.700000,4890,3680,1376
49.716667,4890,3680,1373
49.733333,4892,3680,1376
49.750000,4892,3679,1379
49.766667,4890,3679,1373
49.783333,4892,3679,1376
49.800000,4892,3679,1376
49.816667,4890,3679,1373
49.833333,4890,3679,1373
49.850000,4892,3679,1373
49.866667,4890,3678,1370
49.883333,4890,3678,1379
49.900000,4890,3678,1376
49.916667,4890,3678,1373
49.933333,4890,3678,1379
49.950000,4890,3678,1376
49.966667,4890,3678,1376
49.983333,4889,3678,1376
50.000000,4890,3678,1376
50.016667,4889,3678,1376
50.033333,4889,3678,1379
50.050000,4889,3678,1376
50.066667,4889,3678,1373
50.083333,4889,3677,1376
50.100000,4889,3677,1376
50.116667,4889,3677,1376
50.133333,4889,3677,1376
50.150000,4889,3677,1379
50.166667,4887,3677,1376
50.183333,4889,3677,1370
50.200000,4887,3677,1376
50.216667,4887,3677,1373
50.233333,4887,3677,1373
50.250000,4887,3676,1376
50.266667,4887,3676,1376
50.283333,4886,3676,1376
50.300000,4887,3676,1373
50.316667,4887,3676,1376
50.333333,4886,3676,1376
50.350000,4887,3676,1376
50.366667,4886,3676,1373
50.383333,4886,3676,1373
50.400000,4886,3676,1376
50.416667,4886,3676,1376
50.433333,4886,3674,1373
50.450000,4886,3674,1376
50.466667,4886,3674,1376
50.483333,4886,3674,1376
50.500000,4886,3674,1376
50.516667,4886,3674,1373
50.533333,4886,3674,1379
50.550000,4886,3674,1373
50.566667,4886,3674,1379
50.583333,4886,3674,1376
50.600000,4886,3673,1376
50.616667,4886,3673,1376
50.633333,4886,3673,1373
50.650000,4886,3673,1373
50.666667,4887,3673,1376
50.683333,4887,3673,1373
50.700000,4887,3673,1379
50.716667,4887,3673,1376
50.733333,4889,3673,1376
50.750000,4889,3673,1376
50.766667,4889,3672,1376
50.783333,4889,3672,1373
50.800000,4890,3672,1379
50.816667,4889,3672,1379
50.833333,4889,3672,1376
50.850000,4890,3672,1373
50.866667,4889,3672,1376
50.883333,4890,3672,1379
50.900000,4889,3671,1376
50.916667,4892,3671,1376
50.933333,4892,3671,1379
50.950000,4892,3671,1376
50.966667,4892,3671,1376
50.983333,4890,3671,1376
51.000000,4892,3671,1379
51.016667,4890,3671,1382
51.033333,4890,3671,1379
51.050000,4890,3671,1379
51.066667,4890,3671,1379
51.083333,4892,3669,1379
51.100000,4889,3669,1376
51.116667,4890,3669,1376
51.133333,4892,3669,1379
51.150000,4890,3669,1379
51.166667,4890,3669,1379
51.183333,4890,3669,1376
51.200000,4890,3669,1379
51.216667,4890,3668,1376
51.233333,4890,3668,1376
51.250000,4889,3668,1382
51.266667,4890,3668,1379
51.283333,4889,3668,1382
51.300000,4890,3668,1379
51.316667,4889,3668,1379
51.333333,4889,3668,1382
51.350000,4889,3668,1379
51.366667,4889,3668,1379
51.383333,4889,3668,1379
51.400000,4889,3667,1382
51.416667,4889,3667,1379
51.433333,4889,3667,1379
51.450000,4889,3667,1382
51.466667,4887,3667,1379
51.483333,4887,3667,1379
51.500000,4887,3667,1379
51.516667,4887,3667,1379
51.533333,4887,3667,1382
51.550000,4887,3667,1379
51.566667,4887,3666,1376
51.583333,4886,3666,1376
51.600000,4886,3666,1379
51.616667,4886,3666,1376
51.633333,4886,3666,1376
51.650000,4886,3666,1376
51.666667,4886,3666,1376
51.683333,4886,3666,1379
51.700000,4886,3666,1379
51.716667,4886,3666,1379
51.733333,4886,3666,1379
51.750000,4886,3665,1379
51.766667,4886,3665,1382
51.783333,4886,3665,1379
51.800000,4886,3665,1379
51.816667,4886,3665,1379
51.833333,4886,3665,1376
51.850000,4886,3665,1379
51.866667,4887,3663,1386
51.883333,4887,3665,1376
51.900000,4886,3665,1379
51.916667,4889,3663,1379
51.933333,4887,3663,1382
51.950000,4889,3663,1382
51.966667,4887,3663,1379
51.983333,4889,3663,1382
52.000000,4889,3663,1382
52.016667,4889,3663,1376
52.033333,4889,3663,1382
52.050000,4889,3663,1382
52.066667,4889,3663,1379
52.083333,4889,3663,1379
52.100000,4889,3663,1379
52.116667,4892,3663,1379
52.133333,4890,3663,1379
52.150000,4890,3663,1379
52.166667,4892,3663,1386
52.183333,4889,3663,1379
52.200000,4890,3662,1382
52.216667,4890,3662,1386
52.233333,4890,3662,1382
52.250000,4892,3662,1382
52.266667,4892,3662,1382
52.283333,4892,3662,1386
52.300000,4890,3662,1382
52.316667,4890,3662,1382
52.333333,4890,3662,1386
52.350000,4890,3661,1382
52.366667,4890,3661,1382
52.383333,4890,3661,1382
52.400000,4890,3661,1382
52.416667,4890,3661,1386
52.433333,4890,3660,1382
52.450000,4890,3661,1386
52.466667,4890,3660,1379
52.483333,4890,3660,1386
52.500000,4890,3660,1382
52.516667,4889,3660,1386
52.533333,4890,3660,1386
52.550000,4889,3658,1386
52.566667,4889,3658,1382
52.583333,4889,3658,1386
52.600000,4889,3658,1382
52.616667,4889,3658,1386
52.633333,4889,3658,1386
52.650000,4889,3658,1382
52.666667,4887,3658,1379
52.683333,4889,3658,1382
52.700000,4887,3658,1382
52.716667,4887,3657,1379
52.733333,4887,3657,1386
52.750000,4887,3657,1386
52.766667,4887,3657,1382
52.783333,4887,3657,1382
52.800000,4887,3657,1382
52.816667,4886,3657,1382
52.833333,4887,3657,1382
52.850000,4887,3657,1386
52.866667,4886,3657,1389
52.883333,4886,3656,1386
52.900000,4886,3656,1382
52.916667,4886,3656,1382
52.933333,4886,3656,1382
52.950000,4886,3656,1386
52.966667,4886,3656,1386
52.983333,4886,3656,1386
53.000000,4886,3656,1386
53.016667,4886,3656,1382
53.033333,4886,3656,1386
53.050000,4886,3656,1382
53.066667,4885,3656,1382
53.083333,4886,3655,1382
53.100000,4885,3655,1382
53.116667,4885,3655,1382
53.133333,4886,3655,1382
53.150000,4887,3655,1389
53.166667,4887,3655,1386
53.183333,4886,3655,1386
53.200000,4886,3655,1386
53.216667,4887,3655,1382
53.233333,4887,3655,1386
53.250000,4887,3654,1386
53.266667,4889,3654,1386
53.283333,4889,3654,1386
53.300000,4892,3654,1389
53.316667,4890,3654,1382
53.333333,4890,3654,1386
53.350000,4890,3654,1386
53.366667,4890,3654,1382
53.383333,4890,3654,1386
53.400000,4890,3652,1382
53.416667,4890,3652,1386
53.433333,4892,3652,1386
53.450000,4890,3652,1389
53.466667,4890,3652,1382
53.483333,4890,3652,1392
53.500000,4892,3652,1386
53.516667,4890,3652,1379
53.533333,4892,3651,1389
53.550000,4892,3651,1382
53.566667,4892,3651,1389
53.583333,4892,3651,1386
53.600000,4892,3651,1389
53.616667,4890,3651,1386
53.633333,4890,3651,1389
53.650000,4890,3651,1389
53.666667,4892,3651,1389
53.683333,4890,3651,1386
53.700000,4890,3651,1386
53.716667,4889,3651,1389
53.733333,4889,3650,1382
53.750000,4889,3650,1382
53.766667,4890,3650,1389
53.783333,4889,3650,1382
53.800000,4889,3650,1386
53.816667,4889,3650,1382
53.833333,4889,3650,1386
53.850000,4889,3649,1386
53.866667,4889,3649,1386
53.883333,4889,3649,1386
53.900000,4887,3649,1389
53.916667,4887,3649,1389
53.933333,4887,3649,1386
53.950000,4887,3649,1389
53.966667,4887,3649,1386
53.983333,4887,3649,1389
54.000000,4887,3649,1389
54.016667,4887,3647,1386
54.033333,4887,3649,1386
54.050000,4887,3647,1389
54.066667,4887,3647,1386
54.083333,4886,3647,1389
54.100000,4886,3647,1389
54.116667,4886,3647,1386
54.133333,4886,3647,1389
54.150000,4886,3647,1379
54.166667,4886,3647,1389
54.183333,4886,3647,1389
54.200000,4886,3646,1389
54.216667,4887,3647,1389
54.233333,4886,3646,1389
54.250000,4885,3646,1389
54.266667,4887,3646,1386
54.283333,4887,3646,1386
54.300000,4886,3646,1389
54.316667,4887,3646,1392
54.333333,4887,3646,1392
54.350000,4886,3646,1386
54.366667,4887,3645,1389
54.383333,4887,3645,1389
54.400000,4887,3645,1389
54.416667,4887,3645,1386
54.433333,4889,3645,1386
54.450000,4889,3645,1392
54.466667,4889,3645,1389
54.483333,4889,3645,1389
54.500000,4890,3645,1389
54.516667,4890,3644,1389
54.533333,4890,3644,1395
54.550000,4890,3644,1392
54.566667,4890,3644,1392
54.583333,4890,3644,1389
54.600000,4890,3644,1389
54.616667,4890,3644,1389
54.633333,4890,3644,1389
54.650000,4890,3644,1389
54.666667,4890,3644,1389
54.683333,4890,3643,1389
54.700000,4892,3643,1389
54.716667,4892,3643,1392
54.733333,4892,3643,1392
54.750000,4890,3643,1389
54.766667,4892,3643,1395
54.783333,4890,3643,1392
54.800000,4890,3643,1392
54.816667,4892,3643,1392
54.833333,4890,3643,1389
54.850000,4890,3643,1392
54.866667,4890,3643,1392
54.883333,4890,3641,1392
54.900000,4890,3641,1386
54.916667,4890,3641,1392
54.933333,4890,3641,1392
54.950000,4890,3641,1392
54.966667,4890,3641,1392
54.983333,4889,3641,1392
55.000000,4889,3641,1392
55.016667,4889,3641,1392
55.033333,4889,3640,1392
55.050000,4889,3640,1392
55.066667,4889,3640,1389
55.083333,4889,3640,1392
55.100000,4889,3640,1392
55.116667,4887,3640,1389
55.133333,4887,3640,1389
55.150000,4889,3640,1392
55.166667,4887,3640,1392
55.183333,4887,3640,1389
55.200000,4887,3639,1389
55.216667,4887,3639,1389
55.233333,4887,3639,1389
55.250000,4887,3639,1389
55.266667,4887,3639,1392
55.283333,4887,3639,1389
55.300000,4887,3638,1392
55.316667,4886,3638,1389
55.333333,4887,3638,1392
55.350000,4886,3638,1389
55.366667,4886,3638,1389
55.383333,4886,3638,1392
55.400000,4886,3638,1389
55.416667,4886,3638,1389
55.433333,4886,3638,1389
55.450000,4886,3638,1389
55.466667,4886,3638,1392
55.483333,4886,3638,1392
55.500000,4886,3638,1395
55.516667,4886,3638,1392
55.533333,4887,3638,1392
55.550000,4886,3637,1395
55.566667,4887,3637,1389
55.583333,4886,3637,1392
55.600000,4886,3637,1389
55.616667,4887,3637,1392
55.633333,4887,3637,1389
55.650000,4887,3637,1392
55.666667,4889,3637,1389
55.683333,4889,3637,1392
55.700000,4889,3635,1395
55.716667,4890,3635,1395
55.733333,4889,3635,1395
55.750000,4889,3635,1392
55.766667,4890,3635,1392
55.783333,4890,3635,1395
55.800000,4892,3635,1395
55.816667,4890,3635,1392
55.833333,4890,3635,1392
55.850000,4892,3635,1395
55.866667,4892,3634,1392
55.883333,4890,3634,1392
55.900000,4892,3634,1398
55.916667,4892,3634,1395
55.933333,4892,3634,1395
55.950000,4892,3634,1395
55.966667,4892,3634,1395
55.983333,4892,3634,1395
56.000000,4892,3634,1392
56.016667,4890,3633,1392
56.033333,4892,3633,1395
56.050000,4892,3633,1395
56.066667,4890,3633,1395
56.083333,4892,3633,1392
56.100000,4890,3633,1395
56.116667,4890,3633,1395
56.133333,4890,3633,1392
56.150000,4890,3632,1395
56.166667,4890,3632,1395
56.183333,4890,3632,1395
56.200000,4890,3632,1395
56.216667,4889,3632,1398
56.233333,4889,3632,1395
56.250000,4889,3632,1398
56.266667,4889,3632,1395
56.283333,4889,3632,1395
56.300000,4887,3630,1395
56.316667,4889,3630,1398
56.333333,4889,3630,1392
56.350000,4889,3630,1392
56.366667,4887,3630,1392
56.383333,4887,3630,1395
56.400000,4887,3630,1395
56.416667,4887,3630,1392
56.433333,4887,3630,1395
56.450000,4887,3630,1398
56.466667,4887,3630,1395
56.483333,4887,3629,1395
56.500000,4887,3629,1395
56.516667,4887,3629,1395
56.533333,4887,3629,1395
56.550000,4886,3629,1392
56.566667,4886,3629,1398
56.583333,4886,3629,1395
56.600000,4886,3629,1398
56.616667,4886,3629,1401
56.633333,4886,3628,1398
56.650000,4887,3628,1395
56.666667,4886,3628,1398
56.683333,4886,3628,1395
56.700000,4886,3628,1392
56.716667,4886,3628,1398
56.733333,4886,3628,1392
56.750000,4887,3628,1398
56.766667,4886,3628,1395
56.783333,4887,3627,1398
56.800000,4886,3628,1398
56.816667,4887,3627,1398
56.833333,4886,3627,1395
56.850000,4887,3627,1395
56.866667,4886,3627,1398
56.883333,4889,3627,1398
56.900000,4889,3627,1398
56.916667,4889,3627,1398
56.933333,4887,3627,1395
56.950000,4890,3627,1398
56.966667,4889,3626,1398
56.983333,4890,3626,1398
57.000000,4890,3626,1395
57.016667,4892,3626,1401
57.033333,4890,3626,1398
57.050000,4890,3626,1395
57.066667,4892,3626,1398
57.083333,4890,3626,1404
57.100000,4892,3626,1398
57.116667,4892,3626,1398
57.133333,4890,3624,1398
57.150000,4890,3624,1398
57.166667,4890,3624,1398
57.183333,4892,3624,1404
57.200000,4890,3624,1401
57.216667,4890,3624,1395
57.233333,4892,3624,1398
57.250000,4890,3624,1401
57.266667,4892,3624,1395
57.283333,4892,3624,1401
57.300000,4892,3624,1398
57.316667,4890,3624,1398
57.333333,4890,3624,1401
57.350000,4890,3623,1398
57.366667,4890,3623,1398
57.383333,4890,3623,1398
57.400000,4890,3623,1398
57.416667,4890,3623,1398
57.433333,4890,3623,1401
57.450000,4889,3623,1401
57.466667,4889,3623,1398
57.483333,4889,3623,1401
57.500000,4889,3623,1401
57.516667,4889,3623,1401
57.533333,4889,3623,1398
57.550000,4887,3622,1404
57.566667,4889,3623,1398
57.583333,4889,3622,1398
57.600000,4887,3622,1401
57.616667,4887,3622,1401
57.633333,4889,3622,1398
57.650000,4887,3622,1398
57.666667,4887,3622,1401
57.683333,4887,3622,1398
57.700000,4887,3622,1398
57.716667,4887,3622,1398
57.733333,4887,3621,1398
57.750000,4886,3621,1401
57.766667,4887,3621,1401
57.783333,4886,3621,1404
57.800000,4887,3621,1401
57.816667,4886,3621,1398
57.833333,4886,3621,1398
57.850000,4886,3621,1401
57.866667,4886,3621,1401
57.883333,4886,3619,1401
57.900000,4886,3619,1401
57.916667,4886,3619,1401
57.933333,4886,3619,1401
57.950000,4885,3619,1398
57.966667,4886,3619,1401
57.983333,4886,3619,1398
58.000000,4886,3619,1401
58.016667,4886,3618,1401
58.033333,4887,3618,1398
58.050000,4887,3618,1401
58.066667,4889,3618,1398
58.083333,4887,3618,1401
58.100000,4889,3618,1401
58.116667,4889,3618,1401
58.133333,4889,3618,1398
58.150000,4887,3617,1401
58.166667,4890,3617,1401
58.183333,4890,3617,1401
58.200000,4890,3617,1404
58.216667,4890,3617,1404
58.233333,4890,3617,1401
58.250000,4890,3617,1401
58.266667,4890,3616,1404
58.283333,4890,3616,1404
58.300000,4892,3616,1404
58.316667,4892,3616,1404
58.333333,4890,3616,1404
58.350000,4890,3616,1404
58.366667,4892,3616,1404
58.383333,4890,3615,1401
58.400000,4892,3615,1404
58.416667,4892,3616,1404
58.433333,4892,3615,1404
58.450000,4892,3615,1401
58.466667,4892,3615,1404
58.483333,4889,3615,1401
58.500000,4890,3615,1404
58.516667,4892,3615,1404
58.533333,4890,3615,1404
58.550000,4890,3615,1404
58.566667,4890,3613,1401
58.583333,4889,3613,1401
58.600000,4890,3613,1404
58.616667,4890,3613,1404
58.633333,4889,3613,1401
58.650000,4889,3613,1401
58.666667,4889,3613,1401
58.683333,4889,3612,1401
58.700000,4889,3613,1401
58.716667,4889,3612,1401
58.733333,4889,3612,1404
58.750000,4889,3612,1404
58.766667,4889,3612,1401
58.783333,4889,3612,1401
58.800000,4887,3612,1401
58.816667,4887,3612,1401
58.833333,4887,3612,1404
58.850000,4887,3612,1404
58.866667,4887,3611,1407
58.883333,4887,3611,1401
58.900000,4887,3611,1404
58.916667,4887,3611,1404
58.933333,4886,3611,1401
58.950000,4886,3611,1401
58.966667,4887,3611,1401
58.983333,4886,3611,1401
59.000000,4886,3610,1404
59.016667,4886,3610,1404
59.033333,4886,3610,1407
59.050000,4886,3610,1404
59.066667,4886,3610,1404
59.083333,4886,3610,1404
59.100000,4886,3610,1401
59.116667,4887,3610,1401
59.133333,4886,3610,1404
59.150000,4886,3608,1404
59.166667,4887,3610,1407
59.183333,4886,3608,1404
59.200000,4886,3608,1401
59.216667,4886,3608,1404
59.233333,4889,3608,1401
59.250000,4889,3608,1401
59.266667,4887,3608,1401
59.283333,4890,3608,1404
59.300000,4890,3608,1401
59.316667,4889,3607,1404
59.333333,4889,3608,1407
59.350000,4887,3607,1404
59.366667,4890,3607,1404
59.383333,4890,3607,1404
59.400000,4892,3607,1407
59.416667,4890,3607,1407
59.433333,4890,3607,1407
59.450000,4892,3607,1404
59.466667,4889,3607,1404
59.483333,4890,3606,1407
59.500000,4890,3607,1407
59.516667,4892,3606,1407
59.533333,4890,3606,1407
59.550000,4890,3606,1404
59.566667,4890,3606,1407
59.583333,4890,3606,1407
59.600000,4890,3606,1407
59.616667,4890,3606,1404
59.633333,4892,3605,1401
59.650000,4892,3605,1404
59.666667,4890,3605,1404
59.683333,4892,3605,1410
59.700000,4890,3605,1404
59.716667,4890,3605,1404
59.733333,4890,3605,1404
59.750000,4890,3605,1404
59.766667,4890,3605,1404
59.783333,4890,3605,1410
59.800000,4889,3605,1410
59.816667,4889,3604,1407
59.833333,4890,3604,1410
59.850000,4889,3604,1404
59.866667,4889,3604,1410
59.883333,4889,3604,1407
59.900000,4889,3604,1407
59.916667,4889,3604,1404
59.933333,4889,3604,1407
59.950000,4889,3604,1407
59.966667,4889,3604,1407
59.983333,4889,3604,1407
60.000000,4887,3602,1404
60.016667,4887,3602,1407
60.033333,4887,3602,1407
60.050000,4887,3602,1407
60.066667,4887,3602,1404
60.083333,4887,3602,1407
60.100000,4887,3602,1410
60.116667,4887,3602,1404
60.133333,4887,3602,1407
60.150000,4886,3602,1407
60.166667,4886,3602,1407
60.183333,4886,3601,1407
60.200000,4886,3601,1410
60.216667,4886,3601,1407
60.233333,4886,3601,1410
60.250000,4886,3601,1407
60.266667,4886,3601,1404
60.300000,4886,3601,1407
60.316667,4886,3601,1407
60.333333,4886,3600,1410
60.350000,4887,3600,1410
60.366667,4887,3600,1410
60.383333,4886,3600,1410
60.400000,4886,3600,1407
60.416667,4887,3600,1410
60.433333,4887,3599,1407
60.450000,4887,3600,1410
60.466667,4887,3599,1410
60.483333,4887,3599,1407
60.500000,4890,3599,1407
60.516667,4889,3599,1407
60.533333,4887,3599,1410
60.550000,4890,3599,1407
60.566667,4890,3599,1410
60.583333,4889,3599,1410
60.583333,4890,3599,1413
60.600000,4889,3599,1413
60.616667,4890,3597,1407
60.633333,4890,3599,1407
60.650000,4890,3597,1410
60.666667,4892,3597,1413
60.683333,4890,3597,1410
60.700000,4890,3597,1413
60.716667,4890,3597,1407
60.733333,4890,3597,1410
60.750000,4889,3597,1407
60.766667,4892,3597,1410
60.783333,4892,3597,1413
60.800000,4890,3596,1410
60.833333,4890,3596,1407
60.850000,4890,3596,1410
60.866667,4892,3596,1410
60.883333,4890,3596,1410
60.900000,4890,3596,1413
60.916667,4890,3596,1410
60.933333,4890,3596,1410
60.950000,4890,3596,1410
60.966667,4890,3596,1410
60.983333,4890,3596,1416
61.000000,4890,3595,1410
61.016667,4889,3595,1413
61.033333,4889,3595,1410
61.050000,4890,3595,1413
61.066667,4889,3595,1410
61.083333,4889,3595,1410
61.100000,4889,3595,1410
61.116667,4889,3595,1407
61.133333,4889,3594,1407
61.150000,4889,3594,1410
61.166667,4887,3594,1413
61.183333,4887,3594,1410
61.200000,4889,3594,1407
61.216667,4887,3594,1410
61.233333,4887,3594,1410
61.250000,4887,3594,1410
61.266667,4887,3594,1413
61.283333,4887,3594,1413
61.300000,4887,3593,1410
